20.3250007629 46.7606201172
180.509994507 44.2374763489
64.2149963379 45.1654968262
59.4210014343 45.2285804749
87.2819976807 44.7472953796
344.415985107 42.5148963928
188.63999939 42.4936561584
356.950012207 41.0045318604
235.23399353 40.7994003296
387.217010498 40.2649040222
4.81300020218 46.9627456665
0.0209999997169 49.3391189575
0.566999971867 49.1831283569
1.03199994564 48.6505622864
63.6969985962 42.8350372314
161.223007202 40.7981147766
256.657989502 39.2562026978
520.234985352 37.1480407715
586.841003418 36.1013641357
537.861022949 35.1126174927
1146.35998535 32.3959350586
443.00201416 34.7330436707
332.385009766 36.1451377869
594.533996582 35.20703125
494.428009033 35.2295608521
1085.36999512 34.3172035217
1195.04003906 35.6531257629
507.735992432 38.1565246582
1572.31994629 34.8738021851
1740.67004395 32.7364578247
2422.19995117 28.7156066895
1338.82995605 28.3259468079
1100.76000977 26.7355442047
631.405029297 28.6147594452
989.997009277 28.5263557434
1005.9699707 30.5785140991
747.473022461 32.8265762329
987.388977051 33.3649368286
1160.07995605 34.5386428833
1620.73999023 35.4151649475
1310.06994629 37.8108520508
634.117004395 40.698764801
408.197998047 41.7720527649
506.322998047 42.0175209045
612.877990723 41.5484695435
1299.67004395 41.2901229858
631.789978027 43.6197242737
761.687011719 44.6065368652
1439.88000488 46.0611152649
349.308013916 47.9096488953
216.009994507 48.4660301208
113.623001099 48.9011802673
105.324996948 49.1022338867
92.5240020752 49.2571525574
128.550994873 49.2760353088
166.671005249 49.3979148865
220.932006836 49.7244911194
31.420999527 49.977897644
0.00700000021607 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0.00400000018999 50
0.931999981403 49.9984970093
2.90499997139 49.984336853
16.7980003357 49.9148139954
16.6380004883 49.8274841309
16.1369991302 49.7453041077
7.98099994659 49.7414398193
0.0590000003576 49.9806900024
0.0209999997169 50
0 50
0.0230000000447 50
0 50
0.0230000000447 49.971031189
0 50
4.92999982834 49.7755584717
14.1339998245 49.607334137
9.17500019073 49.6154899597
8.45100021362 49.6013259888
8.86100006104 49.5764350891
8.42399978638 49.5474700928
7.92199993134 49.5187149048
7.49900007248 49.4871749878
9.02200031281 49.4002723694
27.1319999695 49.0406532288
25.7840003967 48.9567565918
25.4689998627 48.8398132324
25.2280006409 48.7471199036
31.7310009003 48.5900535583
30.6940002441 48.4997177124
51.0390014648 48.1898765564
29.4120006561 48.3375015259
35.938999176 48.1529693604
29.8789997101 48.2493133545
34.1230010986 48.1203575134
33.3489990234 48.1034049988
39.5089988708 48.009853363
52.6790008545 47.7819786072
74.783996582 47.4330863953
84.6330032349 47.2105751038
55.1679992676 47.4242858887
63.0950012207 47.2710838318
64.8499984741 47.2524147034
28.7070007324 47.7798309326
14.3979997635 48.1976013184
29.3689994812 47.745716095
24.7399997711 47.8409843445
88.5599975586 46.9887084961
151.376998901 46.5280227661
112.968002319 46.7286453247
254.244003296 45.9750747681
196.095993042 45.7733764648
286.276000977 44.7492256165
57.9410018921 45.7195167542
59.591999054 45.6841163635
537.226013184 42.6526527405
466.338012695 42.3391647339
80.8020019531 44.8612327576
308.722991943 43.4667358398
53.436000824 45.7817459106
116.158996582 45.0747337341
539.942993164 43.6916046143
306.62600708 44.1310462952
343.57598877 43.3000144958
263.933013916 43.5433387756
1072.59997559 41.1665306091
1310.15002441 39.1225280762
2325.90991211 37.4068145752
1603.31005859 37.7499160767
695.200012207 39.8471336365
1719.4699707 37.1257286072
670.299987793 37.7883224487
1005.10998535 37.2915916443
332.782012939 39.9117202759
398.996002197 39.2860298157
1557.84997559 37.7621459961
558.260986328 39.9162254333
190.194000244 41.1143913269
2450.61010742 38.2481498718
554.268981934 41.8254814148
194.38999939 43.6611366272
334.958007813 42.7223892212
624.71697998 42.8232345581
10.7950000763 47.3543357849
15.8680000305 47.0451393127
1406.85998535 41.5735740662
1264.54003906 40.2157669067
1142.68994141 38.8609657288
1898.93994141 35.8752059937
1783.95996094 35.8552513123
1110.5 36.1249656677
323.618011475 39.1240272522
276.265014648 40.0537643433
278.446014404 40.5962028503
211.503997803 41.7308540344
41.7680015564 44.5601921082
351.614013672 41.772480011
86.6129989624 44.1733169556
132.468994141 44.0203285217
50.3320007324 45.4148292542
59.6590003967 45.4592437744
16.0729999542 47.0161743164
0.180999994278 49.7015304565
0.0140000004321 49.766330719
51.4199981689 45.8390350342
556.314025879 43.2601051331
89.9899978638 45.3626861572
25.936000824 46.5636405945
0.305000007153 49.5283737183
38.6790008545 46.1396484375
312.174987793 43.7755050659
4.64799976349 47.9098625183
229.852996826 43.5727348328
1321.94995117 40.6562805176
1556.23999023 40.4352722168
666.463989258 41.0656852722
209.824005127 42.482925415
289.358001709 42.4492378235
243.597000122 42.7041511536
379.794006348 41.9132385254
358.928985596 42.0110855103
253.179992676 42.5550231934
83.8529968262 43.6890296936
242.119995117 42.7236747742
243.904006958 43.3435707092
198.037002563 43.9977989197
80.0100021362 45.3633308411
2.72799992561 48.6672973633
434.850006104 43.1092605591
426.085998535 42.3224258423
670.299987793 41.726348877
1663 39.8743858337
809.354980469 41.5883789063
153.17199707 43.9484481812
88.4759979248 44.2477760315
233.67300415 42.7612266541
571.505004883 41.3293914795
127.241996765 43.0127029419
665.854980469 40.318977356
8.33500003815 46.52866745
887.099975586 38.8444404602
1200.80004883 38.0752029419
48.0810012817 43.4231758118
0.0219999998808 49.5217208862
0.674000024796 49.047088623
244.397003174 40.546421051
423.699005127 39.5061798096
188.87600708 41.2899093628
529.198974609 39.7956352234
298.118011475 40.7794456482
2.5150001049 48.0338821411
102.088996887 42.8444786072
61.3619995117 43.9377174377
0.504999995232 48.9769248962
0.00999999977648 49.6283607483
0.0450000017881 50
0.0630000010133 50
0.00700000021607 50
0 50
0.0309999994934 50
371.177001953 41.2311172485
367.434997559 40.5116615295
42.6240005493 43.5647926331
21.2870006561 44.714679718
1.78299999237 48.0021286011
6.69999980927 46.6007614136
6.742000103 46.4638671875
314.019989014 39.8288955688
3.13700008392 49.1155357361
2.8900001049 49.0799179077
2.67700004578 49.1299133301
2.17100000381 49.2904129028
0.108999997377 49.8158988953
0.0120000001043 50
0.00400000018999 50
41.4339981079 47.5307159424
249.923995972 45.9707832336
19.922000885 47.616973877
24.841999054 47.4485321045
234.091003418 45.2247161865
89.9169998169 45.9089851379
6.10699987411 48.24609375
28.1270008087 46.9106025696
113.674003601 45.4122543335
260.651000977 44.4018363953
199.56300354 44.8889122009
100.442001343 45.424911499
12.0649995804 47.2861022949
40.3619995117 46.0718460083
81.875 45.2002563477
94.4440002441 44.9824676514
78.93800354 44.9528541565
347.17401123 42.6635971069
420.197998047 41.7761306763
319.743988037 41.6042556763
264.679992676 41.3662986755
286.424987793 40.8594818115
23.2070007324 44.5209236145
0.0390000008047 49.4738731384
0.0260000005364 50
0.27500000596 49.000957489
54.8359985352 43.1573257446
199.486999512 40.4350585938
908.020019531 36.7364959717
451.097991943 36.7527999878
547.770996094 35.7237167358
101.165000916 39.1027870178
604.388000488 35.0915908813
281.934997559 36.6701927185
789.369995117 33.7194099426
429.855010986 35.0272216797
286.364013672 36.0088844299
226.490997314 37.2885856628
4026.25 32.5268211365
32.0830001831 43.5982666016
1708.67004395 35.1965179443
2624.11010742 31.4910869598
1839.23999023 29.5674552917
1289.15002441 28.6229133606
590.148010254 29.2410926819
573.570983887 29.4599552155
1523.5300293 27.6180763245
738.510986328 31.4728469849
607.383972168 33.3619346619
1183.79003906 33.1308403015
1010.61999512 35.0094108582
1675.45996094 35.2932891846
1501.83996582 37.6559333801
1619.31005859 39.692855835
569.560974121 42.0612945557
548.130981445 42.8792381287
978.846984863 42.5230522156
1018.82000732 43.0914497375
635.067016602 44.24584198
895.12097168 44.956073761
2254.75 46.3758926392
281.067993164 48.4857711792
105.059997559 49.032497406
130.524002075 49.1927833557
181.300003052 49.4002723694
133.363006592 49.5715026855
180.565002441 49.6942367554
133.496994019 49.8826293945
9.50399971008 49.9950637817
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0.0900000035763 50
2.91700005531 49.9901313782
16.7980003357 49.9279022217
16.7980003357 49.8390731812
16.3409996033 49.7523841858
10.1049995422 49.7238464355
0.148000001907 49.9725341797
0.00999999977648 50
0.0209999997169 50
0.00400000018999 50
0.0120000001043 50
0.00700000021607 49.9905586243
4.53100013733 49.7669754028
13.5670003891 49.5989646912
13.4960002899 49.5395317078
9.10900020599 49.5779380798
7.4359998703 49.5925292969
7.2389998436 49.5702133179
6.69999980927 49.5481147766
6.28000020981 49.5187149048
5.64799976349 49.5303039551
17.2740001678 49.2208900452
25.4589996338 49.0194091797
25.5349998474 48.8973197937
22.9559993744 48.8312301636
22 48.7312393188
30.5970001221 48.4962844849
33.9459991455 48.3381462097
49.9410018921 48.0433235168
33.013999939 48.1433143616
42.2529983521 47.9379692078
41.3289985657 47.883682251
38.9939994812 47.875743866
38.7690010071 47.8480644226
48.6399993896 47.7210388184
52.2140007019 47.5678367615
36.6809997559 47.7066612244
82.0790023804 47.0393447876
86.7710037231 46.8724098206
116.012001038 46.5329589844
131.162002563 46.4389762878
164.143005371 46.3196754456
235.656005859 45.9797935486
216.503997803 45.9797935486
165.031005859 46.2304115295
112.239997864 46.4436950684
44.561000824 47.0176734924
68.0520019531 46.7363700867
19.0620002747 47.6478691101
190.654006958 45.7373275757
194.175003052 45.1464004517
649.606018066 43.7877349854
407.317993164 44.1198883057
585.231994629 43.0092697144
571.265014648 42.6689605713
345.87298584 43.4763908386
70.7389984131 45.4903564453
551.197998047 42.997467041
359.832000732 43.4768218994
149.753997803 44.1670951843
445.407012939 43.0672035217
483.697998047 43.1305007935
555.265991211 42.1602096558
248.261001587 42.7047920227
1480.77001953 38.8998031616
593.736022949 38.5309524536
76.7249984741 42.06772995
1526.54003906 36.7186851501
2005.98999023 34.9313049316
1169.89001465 34.9529800415
1535.9699707 34.9122123718
103.573997498 41.484954834
54.0250015259 42.5784111023
920.130004883 37.8520507813
1682.2800293 37.324420929
1889.04003906 36.3054199219
2228.41992188 38.6294441223
462.135986328 41.6671257019
190.559005737 43.0446739197
541.088989258 41.9044418335
224.572006226 43.8776397705
59.0600013733 45.6974182129
559.830993652 42.9339561462
533.017028809 42.0555000305
1464.60998535 39.4703445435
2022.10998535 36.8918418884
103.059997559 40.9002494812
294.610992432 38.6903800964
762.262023926 36.492313385
507.244995117 38.3082275391
348.343994141 39.745426178
80.3109970093 42.5771217346
184.255996704 41.8304138184
404.222991943 40.8611984253
281.666992188 41.9319076538
46.5499992371 44.9882583618
181.587005615 43.6680030823
19.3470001221 46.4808158875
95.9919967651 44.744720459
513.997009277 43.0285797119
0.76599997282 49.448764801
1.18799996376 49.1702537537
203.473999023 44.3778038025
408.282012939 43.5682258606
44.1129989624 45.9885902405
375.838989258 43.5931167603
323.446014404 43.7450332642
493.588989258 43.2620353699
39.3559989929 45.67445755
107.613998413 44.4314460754
326.174987793 42.6580162048
1015.69000244 39.9625740051
878.005004883 39.8997039795
87.3590011597 43.5686569214
55.266998291 44.1561508179
180.830001831 42.5125350952
704.911987305 40.4678878784
541.656982422 40.4640274048
577.669006348 40.501789093
485.675994873 41.0041007996
518.156982422 41.4145774841
702.281982422 41.9831886292
0.0149999996647 49.7141914368
28.4050006866 46.0407333374
169.449996948 44.0720405579
270.985992432 43.5770263672
394.613006592 42.5402183533
1.70299994946 48.5057258606
919.422973633 40.5968437195
138.925003052 42.2971076965
1409.60998535 39.670539856
163.675994873 43.3148193359
256.347991943 42.6290512085
431.354003906 41.8795509338
251.949005127 42.1825256348
0.681999981403 49.0567436218
550.749023438 40.5335464478
2.49000000954 47.8791770935
1037.97998047 38.6193580627
333.57800293 40.0153579712
0.118000000715 49.5637779236
0.00999999977648 50
24.9720001221 44.3891792297
0.610000014305 48.8902359009
69.1220016479 42.8863220215
138.776992798 41.9947776794
388.986999512 40.4108123779
352.933990479 40.7459716797
44.2179985046 44.0625991821
238.276000977 41.5469665527
34.5219993591 44.7582397461
0.842999994755 48.7848815918
6.50299978256 47.0788269043
3.04500007629 47.6905708313
1.32299995422 48.7692184448
0.448000013828 49.1052398682
0.0680000036955 49.8274841309
110.036003113 43.1337203979
514.562011719 40.3292732239
333.440002441 40.5522155762
86.7080001831 42.7298965454
74.3150024414 42.9064903259
93.8619995117 42.4485969543
32.1749992371 44.1342658997
10.1649999619 45.8598480225
9.13700008392 46.1068191528
3.82500004768 49.0406532288
3.65199995041 48.9842185974
3.40599989891 49.0518112183
1.54299998283 49.3908309937
0.379000008106 49.7401542664
0.0170000009239 50
0 50
0.00700000021607 50
107.38999939 46.877986908
152.617996216 46.1842803955
16.8169994354 47.7585906982
36.1619987488 47.1509246826
242.893997192 45.4513053894
23.6930007935 47.0550117493
17.4459991455 47.2395401001
35.5200004578 46.7046165466
2.63199996948 48.6936912537
0.0209999997169 50
232.595993042 44.7818412781
12.9370002747 47.1953392029
0.0179999992251 49.8201904297
0.740999996662 49.5528335571
46.5029983521 45.9542579651
83.922996521 45.0107917786
390.54901123 42.8635749817
217.720993042 43.057762146
597.395996094 41.2330474854
1004.46002197 38.9821968079
663.684020996 38.738445282
142.272994995 41.3838920593
3.59200000763 47.1331138611
22.0170001984 44.6906509399
14.2849998474 45.4480857849
23.3320007324 44.6258506775
180.065994263 40.735458374
640.901000977 37.86170578
1777.47998047 34.6298332214
1542.04003906 33.7633972168
855.512023926 34.760723114
51.3330001831 41.1341323853
378.153015137 36.2942619324
1168.33996582 32.3461532593
319.980987549 35.5007781982
1591.09997559 32.4768257141
1316.05004883 34.6691017151
2645.26000977 34.5753326416
254.475997925 40.0138549805
3014.79003906 33.4702911377
3955.29003906 29.447725296
1256.20996094 30.1270580292
855.630004883 29.5440673828
531.526000977 29.6951255798
478.502990723 30.0154800415
2397.57006836 26.4630374908
549.46697998 32.6328201294
349.99899292 34.8034210205
1199.47998047 32.9739875793
1171.26000977 34.8497695923
1610.09997559 35.8754196167
982.203979492 38.398349762
3355.73999023 38.7290039063
673.812011719 42.7957725525
291.717987061 44.2149467468
133.20199585 45.3976631165
488.257995605 44.881187439
735.431030273 45.2614097595
863.53302002 46.0598297119
1873.67004395 47.4453163147
174.128997803 49.0142593384
153.244995117 49.2989959717
327.303009033 49.5281562805
102.308998108 49.9214668274
45.8650016785 49.9583740234
6.92700004578 49.9961395264
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
1.85800004005 49.9972114563
16.5580005646 49.9409942627
16.7980003357 49.8530197144
16.4300003052 49.764831543
12.2539997101 49.7122612
0.310000002384 49.9811172485
0.0329999998212 49.9839057922
0.035000000149 49.9766120911
0.0340000018477 49.9733924866
0.019999999553 50
0.856000006199 49.8946456909
20.3829994202 49.5425338745
12.4409999847 49.5541191101
13.1540002823 49.5133514404
9.02499961853 49.5176429749
6.63899993896 49.5637779236
6.38000011444 49.5547637939
5.95200014114 49.5356674194
5.6890001297 49.523223877
9.70800018311 49.386756897
28.5039997101 49.0382919312
25.7980003357 48.9455986023
26.1679992676 48.8250083923
19.1180000305 48.8250083923
45.4319992065 48.3988685608
39.7459983826 48.2928695679
36.7939987183 48.1709938049
42.938999176 47.9705848694
37.2779998779 47.9336776733
42.9099998474 47.7493629456
41.03099823 47.7150306702
40.2540016174 47.7289772034
41.1119995117 47.6349945068
45.1640014648 47.5596809387
66.6669998169 47.2251663208
89.9179992676 46.8900032043
121.210998535 46.5039901733
106.456001282 46.4005661011
102.684997559 46.2885627747
68.5540008545 46.6226501465
84.4680023193 46.4816741943
181.632995605 45.7081451416
300.641998291 45.2270774841
193.798995972 45.6929130554
139.975997925 46.0083312988
192.520996094 45.7454833984
526.307006836 44.6498794556
176.615997314 45.7813148499
0.0450000017881 50
597.835998535 44.4509735107
383.253997803 44.2248153687
267.385009766 44.4831581116
6.39699983597 47.8862571716
0.0219999998808 50
9.75199985504 47.5026054382
59.1969985962 45.5249023438
105.596000671 44.6031036377
13.8559999466 46.7996711731
5.01200008392 47.8321876526
12.359000206 46.9037361145
19.2509994507 46.4078636169
396.799987793 42.3687744141
362.855010986 42.0117263794
561.62902832 40.5129470825
1611.65002441 37.8865966797
1114.77001953 37.8376731873
1035.07995605 36.4423179626
491.300994873 36.8534355164
23.8899993896 42.8614311218
1704.43994141 34.3317947388
346.278991699 39.1036453247
353.733001709 38.7534637451
902.559020996 37.6945533752
1452.93994141 36.3964004517
1424.64001465 36.3403968811
2273.12988281 37.0980491638
1366.56994629 38.7847900391
451.971008301 41.1785469055
805.817993164 41.2592277527
33.5839996338 45.8647842407
94.9729995728 44.7887077332
130.460006714 44.251209259
277.191986084 42.8054275513
1016.39001465 40.1921653748
1742.06005859 37.6754570007
901.291015625 37.203830719
326.04901123 39.2559890747
787.359985352 37.7097892761
284.62298584 39.9754486084
245.539001465 40.6249542236
489.428009033 40.1269340515
442.910003662 40.8959579468
156.406005859 42.8564949036
334.239013672 42.1044235229
7.13800001144 47.2307434082
402.287994385 42.6056632996
1.5909999609 48.7275924683
0.990000009537 48.9977378845
188.817001343 44.0023040771
304.960998535 43.7589836121
360.726013184 43.3851966858
102.225997925 44.9648704529
235.940994263 44.0572357178
185.093002319 44.0965003967
87.7450027466 44.6994476318
86.4570007324 44.684211731
232.662994385 43.8145561218
17.2630004883 46.559135437
1228.56994629 40.8313713074
1231.81005859 39.7310523987
797.807983398 39.8589363098
430.566009521 40.6350402832
211.490005493 41.9271850586
178.029006958 42.0097961426
168.151000977 42.0104408264
571.585021973 39.6924285889
178.108001709 41.8658180237
567.385009766 40.5341911316
918.263977051 39.8460617065
1328.88000488 40.5605812073
101.524002075 44.4822998047
546.846984863 42.1029205322
426.054992676 42.5998687744
1629.69995117 40.3290596008
1525.5 40.3488006592
205.945007324 43.0770721436
306.782012939 42.2484016418
582.979980469 40.7356719971
101.397003174 42.738697052
348.62298584 41.6615486145
406.031005859 41.5591964722
56.2610015869 44.2256736755
295.236999512 41.9396324158
77.6600036621 43.8248558044
71.8690032959 43.8104782104
291.194000244 41.2982788086
418.721984863 40.411239624
332.033996582 40.3194046021
3.52300000191 47.2399711609
6.07999992371 46.694316864
28.986000061 44.1748199463
457.79598999 39.1525650024
19.3990001678 44.781414032
123.302001953 42.0662307739
130.276992798 42.0939102173
33.7589988708 44.4147109985
112.988998413 42.8232345581
130.923995972 42.7550010681
122.122001648 42.9824485779
4.96700000763 47.5392990112
9.34300041199 46.5846710205
10.7430000305 46.5265197754
8.13300037384 46.8011703491
4.16400003433 47.5631141663
1.76900005341 48.3604621887
33.9420013428 44.9133758545
369.377990723 40.9450950623
445.938995361 39.8617248535
172.761001587 41.8278388977
4.82600021362 47.0912742615
35.2490005493 44.3434753418
70.4800033569 43.1933708191
142.802001953 41.9544372559
511.938995361 39.313709259
484.778015137 39.07188797
3.42300009727 48.9915161133
3.19000005722 49.0425834656
6.3060002327 48.6514205933
454.824005127 45.6448478699
497.835998535 45.4502334595
0.239999994636 49.841003418
0 50
0 50
3.94199991226 49.0181236267
95.5979995728 46.9312019348
93.43800354 46.6511878967
9.12399959564 48.1682052612
46.4659996033 46.9204750061
211.365005493 45.5459289551
205.444000244 45.6000022888
246.098999023 45.3871498108
38.8510017395 46.6503295898
0.504999995232 49.3468437195
165.205993652 45.2369499207
91.8489990234 45.2910194397
1.53999996185 48.8859443665
0.0480000004172 49.7665481567
15.5579996109 47.1226005554
66.0889968872 45.3508872986
112.643997192 44.4850921631
339.467010498 42.5378570557
1040.30004883 40.1252174377
930.940002441 38.604549408
95.6200027466 41.6632652283
156.744995117 41.1776885986
64.2509994507 42.9468307495
68.7649993896 43.0285797119
52.7879981995 43.4158821106
53.8520011902 43.2019538879
227.440994263 40.3187599182
1226.90002441 36.5515327454
153.57699585 40.0973243713
599.814025879 37.000202179
66.9540023804 41.0802726746
172.158996582 38.5318107605
388.802001953 36.055015564
350.881011963 35.5394020081
464.023986816 34.4643974304
1656.42004395 33.2391967773
1277.77001953 35.6537704468
429.723999023 39.0731735229
509.167999268 39.102355957
3339.68994141 33.5801506042
4614.50976563 29.1518306732
1435.60998535 29.2224254608
1052.7800293 28.3471889496
58.7620010376 36.728553772
162.906997681 33.4312400818
1604.2199707 27.5062828064
938.817016602 30.9089546204
395.191986084 34.4807052612
785.617980957 33.7827072144
1286.0300293 34.2669944763
2342.64990234 35.0714225769
1967.63000488 37.8670692444
1408.20996094 40.5886917114
443.144012451 43.5853919983
530.702026367 44.2593612671
673.291992188 44.4280128479
382.361999512 45.3004608154
284.971008301 46.2344894409
260.906005859 47.0148849487
1604.84997559 47.9012794495
296.434997559 49.3640098572
237.281997681 49.7429428101
41.188999176 49.9753227234
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0.00400000018999 50
0.342999994755 49.999786377
16.9179992676 49.9534378052
16.7080001831 49.8663215637
16.5580005646 49.7779197693
14.2810001373 49.7077522278
0.462000012398 49.9448547363
0.0590000003576 50
0.0560000017285 50
0.0289999991655 49.9811172485
0.0520000010729 50
16.6219997406 49.599609375
22.2259998322 49.4558486938
11.5900001526 49.5064849854
12.9350004196 49.4388961792
9.00599956512 49.4914665222
6.40999984741 49.5373840332
5.70300006866 49.5560531616
5.11600017548 49.5618438721
7.37699985504 49.4455490112
22.2290000916 49.1159667969
19.3719997406 49.0827064514
17.6809997559 49.0118980408
15.625 48.9676971436
20.718000412 48.7984008789
40.0870018005 48.3778419495
47.1980018616 48.1201400757
23.3719997406 48.3141136169
55.7430000305 47.7294082642
44.3489990234 47.6761932373
39.4749984741 47.6221199036
25.2700004578 47.8772468567
39.3510017395 47.5716972351
99.4430007935 46.8256340027
115.43800354 46.6511878967
84.7959976196 46.7902297974
99.5199966431 46.513004303
167.79699707 45.9529724121
281.520996094 45.11485672
200.707000732 45.2369499207
288.571990967 44.910369873
514.755981445 44.3737297058
318.088012695 44.5945205688
136.54800415 45.3751335144
280.151000977 44.72240448
316.792999268 44.7616729736
304.25 44.9616546631
256.276000977 44.7427902222
339.084014893 44.7374267578
210.179992676 45.6291847229
621.267028809 44.3333892822
341.57901001 44.1076583862
6.30900001526 47.8027915955
77.4240036011 45.393371582
42.6020011902 46.0087623596
144.108001709 44.6011734009
47.6180000305 45.6414146423
29.8490009308 45.9570503235
10.454000473 47.1545715332
131.893997192 44.0111045837
207.585006714 43.2596740723
560.127990723 42.0608634949
505.62298584 41.8241920471
438.041992188 41.4459037781
539.656982422 40.5663757324
1427.56005859 38.0522460938
2235.4699707 35.956741333
827.655029297 37.3965148926
727.367004395 36.2404060364
267.619995117 37.5608787537
1410.61999512 33.8814086914
647.552001953 37.1203613281
146.932006836 40.0977516174
128.680999756 40.4563026428
367.722991943 37.9539718628
392.682006836 38.27003479
798.239013672 37.907409668
1040.89001465 38.7676277161
606.973999023 40.2840003967
1522.18994141 40.5547904968
19.6590003967 46.4535675049
14.3699998856 46.7408790588
347.434997559 42.6279754639
561.75201416 41.454914093
581.119995117 40.5721702576
1241.01000977 37.7606430054
163.832992554 40.6013526917
137.544006348 41.0090370178
170.75 41.1038780212
144.867996216 41.6409492493
423.627990723 40.2717704773
289.256011963 41.5600547791
18.6919994354 45.7459106445
86.8399963379 43.8825759888
18.3910007477 46.0209922791
47.4010009766 44.9839668274
255.837005615 43.170841217
0.404000014067 49.6056175232
0.0759999975562 49.67578125
21.0659999847 46.4230995178
22.8810005188 46.33984375
19.8250007629 46.4284629822
53.9140014648 45.3373680115
140.940994263 44.1085166931
331.338989258 42.8298873901
220.628005981 43.080078125
87.0240020752 44.1638793945
340.602996826 42.9813766479
262.191009521 43.3470039368
2286.37011719 39.9763069153
903.073974609 39.3607025146
848.952026367 39.125743866
3.27699995041 47.5098991394
109.879997253 42.5294876099
241.199005127 41.060962677
28.8020000458 44.4582710266
169.059005737 41.4868850708
966.119995117 39.1712341309
486.058013916 40.9895095825
221.591995239 42.7155227661
120.899002075 43.8018951416
268.347991943 42.8966217041
8.9329996109 46.914680481
1338.86999512 40.0820884705
569.848999023 40.3121109009
883.898010254 40.1670608521
1141.43994141 39.9550628662
972.452026367 39.4825782776
1909.31994629 37.4061698914
376.67300415 40.0460395813
791.888977051 40.0078468323
553.778991699 40.6406173706
394.544006348 41.0804901123
29.9599990845 45.0824584961
59.09400177 44.0902786255
375.449005127 41.1598815918
525.007995605 39.9694404602
631.87902832 38.9673919678
523.416015625 39.0963478088
150.714996338 41.3849639893
122.380996704 42.0415534973
285.848999023 40.9107627869
737.913024902 39.1946220398
224.179992676 41.3587875366
60.202999115 43.5004234314
301.358001709 40.4404220581
185.570007324 41.6394462585
230.436004639 41.8138923645
0.393999993801 49.4067115784
0.0149999996647 49.6648406982
48.9210014343 44.509552002
15.736000061 46.0177726746
12.4320001602 46.3819007874
9.68099975586 46.5584907532
5.64799976349 47.148349762
4.6779999733 47.3333091736
270.687011719 41.7405090332
820.956970215 39.1484909058
406.393005371 40.0065612793
12.6750001907 45.9671325684
0.967000007629 48.6239547729
0.472000002861 49.0766983032
0.252000004053 49.137638092
101.57800293 42.5983657837
475.695007324 39.5823516846
523.567993164 38.8307113647
2.49799990654 49.2114524841
2.3789999485 49.1427879333
79.2300033569 47.080116272
288.528015137 45.6512832642
683.41998291 44.5638389587
97.5859985352 46.9479370117
0 50
0 50
0.00999999977648 50
10.4709997177 48.4151763916
66.8479995728 47.0743217468
105.67199707 46.4966964722
28.9109992981 47.3607749939
6.77099990845 48.4003715515
0.666000008583 49.4627151489
215.18699646 45.5686759949
15.3780002594 47.5008888245
1.5 49.1726150513
3.19199991226 48.6537818909
201.824996948 45.0095024109
100.096000671 45.2397384644
0.0329999998212 49.8201904297
1.8220000267 48.985294342
80.8899993896 45.235874176
114.635002136 44.5041885376
301.307006836 42.695350647
965.096984863 40.093460083
730.052978516 38.9532279968
242.921005249 40.4389228821
142.738006592 41.5928840637
75.4069976807 42.8577842712
48.9889984131 43.7705688477
92.9509963989 42.7541427612
96.0849990845 42.3387336731
442.190002441 39.2220878601
1281.34997559 36.0457878113
242.51600647 38.6054115295
141.386001587 39.6756896973
292.817993164 37.755065918
194.585006714 38.1844215393
663.630004883 34.3283615112
370.572998047 34.7109413147
731.75201416 33.0497322083
2007.9699707 32.9059715271
863.351989746 36.4805107117
497.805999756 39.0847625732
275.32699585 40.3612480164
3690.69995117 33.8005180359
3512.77001953 30.579372406
2720.19995117 27.8534603119
1849.51000977 27.0419540405
205.45300293 32.6375427246
333.687988281 31.2130031586
2180.88989258 26.9237251282
2149.93994141 29.3552436829
578.387023926 34.05027771
1215.85998535 33.2346916199
584.799987793 36.4659194946
1949.89001465 35.2791252136
1215.98999023 38.2341995239
2635.37988281 39.4703445435
736.437988281 43.086730957
925.096008301 44.2252464294
323.136993408 45.8377456665
238.966003418 46.1063919067
219.578994751 46.5539855957
1021.10998535 46.4870414734
1724.17004395 48.6374740601
177.246994019 49.8581695557
0.00700000021607 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0.0120000001043 50
16.2619991302 49.9671707153
16.9249992371 49.8776931763
16.8880004883 49.7871437073
15.375 49.7103271484
1.4240000248 49.8721160889
0.0370000004768 50
0.0989999994636 49.9785423279
0.0680000036955 49.9869117737
0.574999988079 49.9302635193
43.6409988403 49.4324607849
25.577999115 49.3695907593
10.6180000305 49.4637870789
13.0600004196 49.3992004395
